method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
units,48,520,2024-04-04,3.5809121131896973,0.9184027777777778,0.8732758620689655,46,5,0,dp;zms;units;isolation_forest;calf,
units,49,279,2023-08-07,3.478233814239502,0.9166666666666666,0.8370655446086481,63,5,0,dp;zms;units;isolation_forest;calf,
units,50,313,2023-09-10,3.388270854949951,0.9149305555555556,0.3382064176245211,452,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,1,440,2024-01-15,0.8347709962632002,1.0,0.6930162151067323,130,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,2,541,2024-04-25,0.8246852570182178,0.9983579638752053,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,3,585,2024-06-08,0.8175558496604275,0.9967159277504105,0.749863163656267,104,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,4,542,2024-04-26,0.8142499178587899,0.9950738916256158,0.8997348795840174,35,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,5,532,2024-04-16,0.806276774251947,0.993431855500821,0.9181752873563219,27,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,6,528,2024-04-12,0.791479690715482,0.9917898193760263,0.897627599890531,36,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,7,586,2024-06-09,0.7887356215091108,0.9901477832512315,0.4849480021893815,289,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,8,487,2024-03-02,0.7778541526087891,0.9885057471264368,0.8383039135194308,62,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,9,514,2024-03-29,0.7774040303769758,0.986863711001642,0.8299620279146142,71,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,10,543,2024-04-27,0.773812416901143,0.9852216748768473,0.7359178297755884,107,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,11,531,2024-04-15,0.7734787645044885,0.9835796387520526,0.9861966338259442,4,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,12,527,2024-04-11,0.7635786913243966,0.9819376026272578,0.977403188286809,9,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,13,539,2024-04-23,0.7630452232342625,0.9802955665024631,0.9295104679802956,19,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,14,515,2024-03-30,0.7616901601583711,0.9786535303776683,0.40032156540777236,375,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,15,439,2024-01-14,0.7581795643560055,0.9770114942528736,0.9866755610290093,3,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,16,441,2024-01-16,0.7537351033049071,0.9753694581280788,0.4657378899835797,311,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,17,488,2024-03-03,0.7521201458440857,0.9737274220032841,0.49723419540229885,275,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,18,584,2024-06-07,0.7513027402860952,0.9720853858784894,0.9890530925013684,2,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,19,529,2024-04-13,0.7456704722738149,0.9704433497536946,0.6763102079912425,141,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,472,2024-02-16,0.7448077250800633,0.9679802955665024,0.9547653256704981,15,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,20,500,2024-03-15,0.7448077250800633,0.9679802955665024,0.9235632183908047,25,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,22,564,2024-05-18,0.735808925964578,0.9655172413793104,0.785627052545156,88,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,23,471,2024-02-15,0.7290257439712858,0.9638752052545156,0.9787937876299946,8,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,24,486,2024-03-01,0.7266038131980467,0.9622331691297209,0.9820778598795841,6,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,25,563,2024-05-17,0.7214447216592924,0.9605911330049262,0.9700567870826491,10,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,26,499,2024-03-14,0.7213285559144395,0.9589490968801314,0.9792060071154898,7,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,27,540,2024-04-24,0.7212462366513037,0.9573070607553367,0.9413998357963876,16,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,28,562,2024-05-16,0.7210763369696424,0.9556650246305419,0.9185601395730707,26,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,29,92,2023-02-01,0.7202176234334523,0.9540229885057471,0.6116652983032294,193,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,30,538,2024-04-22,0.7199714755685442,0.9523809523809523,0.9861128215654077,5,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,31,581,2024-06-04,0.716475367541208,0.9507389162561576,0.9091406677613575,32,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,32,501,2024-03-16,0.7139337843259497,0.9490968801313628,0.6768763683634373,140,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,33,371,2023-11-07,0.7135781725622614,0.9474548440065681,0.7935259304871374,84,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,34,561,2024-05-15,0.7092012934284594,0.9458128078817734,0.9558121237000547,13,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,35,533,2024-04-17,0.7062026562368373,0.9441707717569786,0.7611709770114943,96,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,36,91,2023-01-31,0.6941730927320728,0.9425287356321839,0.8896996442255063,38,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,37,473,2024-02-17,0.689005213843732,0.9408866995073891,0.6816656403940887,134,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,38,185,2023-05-05,0.6746951429706816,0.9392446633825944,0.7115472769567596,122,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,39,580,2024-06-03,0.6676818769023538,0.9376026272577996,0.9573070607553366,12,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,40,364,2023-10-31,0.6637068755165233,0.9359605911330049,0.9265633552271483,21,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,41,367,2023-11-03,0.6629159154711273,0.9343185550082101,0.9243585796387521,24,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,42,323,2023-09-20,0.6622060454292092,0.9326765188834154,0.855608579638752,53,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,43,502,2024-03-17,0.6603207254054725,0.9310344827586207,0.7538160235358511,100,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,44,370,2023-11-06,0.6598858796705862,0.9293924466338259,0.9634698275862069,11,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,45,582,2024-06-05,0.6575904537605688,0.9277504105090312,0.7999452654625069,80,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,46,578,2024-06-01,0.6563636750209324,0.9261083743842364,0.6721401204159824,142,3,2,dp;zms;isolation_forest,units;calf
isolation_forest,47,322,2023-09-19,0.6549138736427276,0.9244663382594417,0.8630114258347017,51,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,48,565,2024-05-19,0.654893930160801,0.922824302134647,0.5966440886699507,206,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,49,98,2023-02-07,0.6537717929652632,0.9211822660098522,0.6195197044334976,181,5,0,dp;zms;units;isolation_forest;calf,
isolation_forest,50,372,2023-11-08,0.6533268498291721,0.9195402298850575,0.5247092227695676,254,5,0,dp;zms;units;isolation_forest;calf,
calf,1,541,2024-04-25,386.2789306640625,1.0,0.9990147783251231,1,5,0,dp;zms;units;isolation_forest;calf,
