variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
raw,161836000,global_point,datamole,1,541,2024-04-25,1070.8251953125,1.0,0.9993333333333332,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,2,584,2024-06-07,904.3869018554688,0.9983333333333333,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,3,582,2024-06-05,669.830810546875,0.9966666666666667,0.9827777777777778,5,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,4,543,2024-04-27,646.820556640625,0.995,0.7061111111111111,114,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,5,542,2024-04-26,637.856201171875,0.9933333333333333,0.7435277777777778,93,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,6,538,2024-04-22,631.3931274414062,0.9916666666666667,0.9949166666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,7,581,2024-06-04,629.3499755859375,0.99,0.7811111111111111,72,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,8,580,2024-06-03,614.5424194335938,0.9883333333333333,0.9905555555555555,4,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,9,544,2024-04-28,496.504150390625,0.9866666666666667,0.7281666666666667,104,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,10,539,2024-04-23,493.90460205078125,0.985,0.9769444444444444,8,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,11,583,2024-06-06,455.90045166015625,0.9833333333333333,0.9705555555555555,10,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,12,536,2024-04-20,398.57861328125,0.9816666666666667,0.6652777777777776,134,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,13,535,2024-04-19,398.05352783203125,0.98,0.7735694444444443,77,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,14,537,2024-04-21,318.7827453613281,0.9783333333333334,0.7082916666666668,113,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,15,540,2024-04-24,214.22805786132812,0.9766666666666667,0.842,46,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,16,588,2024-06-11,212.66427612304688,0.975,0.88,30,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,17,562,2024-05-16,189.32469177246094,0.9733333333333334,0.9122222222222222,20,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,18,563,2024-05-17,141.3483123779297,0.9716666666666667,0.7720972222222222,78,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,19,561,2024-05-15,122.34196472167969,0.97,0.8098055555555554,61,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,20,587,2024-06-10,117.93746185302734,0.9683333333333334,0.7972222222222222,68,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,21,576,2024-05-30,104.34042358398438,0.9666666666666667,0.9622222222222222,11,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,22,577,2024-05-31,103.89215087890625,0.965,0.9466666666666667,13,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,23,531,2024-04-15,98.18376922607422,0.9633333333333334,0.913625,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,24,153,2023-04-03,78.72642517089844,0.9616666666666667,0.9798472222222223,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,25,564,2024-05-18,77.01168060302734,0.96,0.8139027777777776,57,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,26,589,2024-06-12,70.28874969482422,0.9583333333333334,0.9277777777777777,16,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,27,560,2024-05-14,67.91009521484375,0.9566666666666667,0.8033055555555556,64,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,28,546,2024-04-30,64.72960662841797,0.955,0.8732361111111111,35,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,29,548,2024-05-02,64.69802856445312,0.9533333333333334,0.8827361111111113,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,30,513,2024-03-28,59.561702728271484,0.9516666666666667,0.9718333333333333,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,31,120,2023-03-01,59.362525939941406,0.95,0.9800972222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,32,586,2024-06-09,59.18857192993164,0.9483333333333334,0.7377777777777778,97,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,33,547,2024-05-01,54.07732009887695,0.9466666666666667,0.7179444444444445,109,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,34,585,2024-06-08,53.9859504699707,0.945,0.8744444444444444,34,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,35,559,2024-05-13,53.16655731201172,0.9433333333333334,0.8301944444444445,51,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,36,532,2024-04-16,52.904197692871094,0.9416666666666667,0.8636666666666667,39,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,37,533,2024-04-17,52.71501159667969,0.94,0.8250833333333333,52,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,38,594,2024-06-17,51.4532470703125,0.9383333333333334,0.9277777777777777,16,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,39,123,2023-03-04,47.41389846801758,0.9366666666666666,0.6431388888888889,146,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,40,122,2023-03-03,45.64293670654297,0.935,0.4877083333333333,255,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,41,556,2024-05-10,43.30296325683594,0.9333333333333333,0.7793611111111111,73,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,42,534,2024-04-18,40.58357620239258,0.9316666666666666,0.85,43,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,43,150,2023-03-31,38.22305679321289,0.93,0.9577916666666667,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,44,553,2024-05-07,37.07482147216797,0.9283333333333333,0.7383333333333334,96,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,45,578,2024-06-01,35.44347381591797,0.9266666666666666,0.7711111111111112,79,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,datamole,46,124,2023-03-05,35.02778244018555,0.925,0.6930000000000001,120,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,47,552,2024-05-06,33.65224838256836,0.9233333333333333,0.8797083333333333,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,48,121,2023-03-02,31.51874542236328,0.9216666666666666,0.8527222222222223,41,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,49,549,2024-05-03,30.212860107421875,0.92,0.775875,76,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,datamole,50,511,2024-03-26,29.970130920410156,0.9183333333333333,0.7470833333333333,90,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,1,584,2024-06-07,1034.466552734375,1.0,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,2,541,2024-04-25,803.0889282226562,0.9983333333333333,0.9993333333333332,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,3,538,2024-04-22,521.8522338867188,0.9966666666666667,0.9949166666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,4,539,2024-04-23,438.7596435546875,0.995,0.9769444444444444,8,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,5,580,2024-06-03,357.6494140625,0.9933333333333333,0.9905555555555555,4,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,6,588,2024-06-11,248.41200256347656,0.9916666666666667,0.88,30,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,7,582,2024-06-05,215.82498168945312,0.99,0.9827777777777778,5,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,8,120,2023-03-01,159.8944854736328,0.9883333333333333,0.9800972222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,9,581,2024-06-04,152.86346435546875,0.9866666666666667,0.7811111111111111,72,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,10,513,2024-03-28,149.05226135253906,0.985,0.9718333333333333,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,11,562,2024-05-16,122.843505859375,0.9833333333333333,0.9122222222222222,20,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,12,583,2024-06-06,93.65853881835938,0.9816666666666667,0.9705555555555555,10,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,13,576,2024-05-30,84.52742767333984,0.98,0.9622222222222222,11,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,14,531,2024-04-15,80.24880981445312,0.9783333333333334,0.913625,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,15,153,2023-04-03,71.2065658569336,0.9766666666666667,0.9798472222222223,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,16,559,2024-05-13,70.71189880371094,0.975,0.8301944444444445,51,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,17,577,2024-05-31,58.300540924072266,0.9733333333333334,0.9466666666666667,13,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,18,596,2024-06-19,56.770660400390625,0.9716666666666667,0.9433333333333334,15,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,19,561,2024-05-15,51.94567108154297,0.97,0.8098055555555554,61,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,20,150,2023-03-31,49.909812927246094,0.9683333333333334,0.9577916666666667,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,21,521,2024-04-05,49.469566345214844,0.9666666666666667,0.9446666666666665,14,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,22,119,2023-02-28,45.67353439331055,0.965,0.9275833333333333,18,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,23,587,2024-06-10,44.74127960205078,0.9633333333333334,0.7972222222222222,68,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,24,594,2024-06-17,41.96664047241211,0.9616666666666667,0.9277777777777777,16,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,25,504,2024-03-19,27.983070373535156,0.96,0.6901527777777778,122,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,26,553,2024-05-07,26.291032791137695,0.9583333333333334,0.7383333333333334,96,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,27,406,2023-12-12,25.723255157470703,0.9566666666666667,0.835638888888889,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,28,527,2024-04-11,24.940982818603516,0.955,0.748638888888889,89,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,29,499,2024-03-14,24.390670776367188,0.9533333333333334,0.7600833333333332,84,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,30,563,2024-05-17,24.270790100097656,0.9516666666666667,0.7720972222222222,78,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,31,528,2024-04-12,24.253578186035156,0.95,0.8985138888888888,23,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,32,589,2024-06-12,23.346120834350586,0.9483333333333334,0.9277777777777777,16,3,2,itrans;datamole;gpt4ts,calf;units
raw,161836000,global_point,gpt4ts,33,566,2024-05-20,23.127357482910156,0.9466666666666667,0.7541388888888889,87,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,34,575,2024-05-29,22.033405303955078,0.945,0.8110416666666668,60,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,35,546,2024-04-30,21.95298194885254,0.9433333333333334,0.8732361111111111,35,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,36,540,2024-04-24,21.866247177124023,0.9416666666666667,0.842,46,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,37,548,2024-05-02,21.156967163085938,0.94,0.8827361111111113,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,38,121,2023-03-02,20.697399139404297,0.9383333333333334,0.8527222222222223,41,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,39,542,2024-04-26,20.668167114257812,0.9366666666666666,0.7435277777777778,93,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,40,519,2024-04-03,19.99983787536621,0.935,0.8230972222222223,54,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,41,295,2023-08-23,18.70716094970703,0.9333333333333333,0.8643472222222222,36,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,42,552,2024-05-06,18.484941482543945,0.9316666666666666,0.8797083333333333,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,43,387,2023-11-23,18.29901885986328,0.93,0.8637499999999999,37,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,44,554,2024-05-08,18.2907657623291,0.9283333333333333,0.7324027777777777,102,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,45,275,2023-08-03,17.80422592163086,0.9266666666666666,0.8636805555555556,38,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,46,118,2023-02-27,16.676435470581055,0.925,0.899388888888889,22,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,47,356,2023-10-23,15.89504337310791,0.9233333333333333,0.8866388888888889,27,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,48,560,2024-05-14,15.871079444885254,0.9216666666666666,0.8033055555555556,64,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,49,545,2024-04-29,15.507904052734375,0.92,0.6654444444444444,133,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,global_point,gpt4ts,50,574,2024-05-28,15.289772987365723,0.9183333333333333,0.7950277777777778,69,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161836000,contextual_point,dp,1,585,2024-06-08,104.70712280273438,1.0,0.8111658456486043,58,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,2,584,2024-06-07,68.95790100097656,0.9983579638752053,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,3,541,2024-04-25,61.796688079833984,0.9967159277504105,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,4,542,2024-04-26,61.47544860839844,0.9950738916256158,0.7954604542966611,66,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,5,538,2024-04-22,51.9327278137207,0.993431855500821,0.9936473727422003,3,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,6,580,2024-06-03,23.176103591918945,0.9917898193760263,0.9896004378762999,4,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,7,540,2024-04-24,22.92270278930664,0.9901477832512315,0.9213054187192118,22,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,8,531,2024-04-15,9.376264572143555,0.9885057471264368,0.9621356732348112,13,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,9,514,2024-03-29,7.997949600219727,0.986863711001642,0.7904231663929939,70,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,10,153,2023-04-03,7.1189374923706055,0.9852216748768473,0.9781181581828132,6,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,11,559,2024-05-13,6.91650915145874,0.9835796387520526,0.9698036398467433,10,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,12,589,2024-06-12,6.75536584854126,0.9819376026272578,0.9433497536945813,15,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,13,121,2023-03-02,5.636483192443848,0.9802955665024631,0.9157567049808428,28,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,14,154,2023-04-04,5.508224010467529,0.9786535303776683,0.8599924740010948,43,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,15,532,2024-04-16,4.716569900512695,0.9770114942528736,0.9277093596059114,21,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,16,563,2024-05-17,4.696572303771973,0.9753694581280788,0.9021431992337166,33,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,17,588,2024-06-11,3.9220492839813232,0.9737274220032841,0.9819376026272578,5,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,18,513,2024-03-28,3.8794991970062256,0.9720853858784894,0.9684523809523811,11,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,19,578,2024-06-01,3.7894845008850098,0.9704433497536946,0.6642036124794746,132,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,20,151,2023-04-01,3.6601450443267822,0.9688013136288999,0.7346623563218391,102,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,21,596,2024-06-19,3.108612537384033,0.9671592775041051,0.9712643678160919,9,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,22,587,2024-06-10,3.105198383331299,0.9655172413793104,0.958128078817734,14,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,23,529,2024-04-13,3.0134854316711426,0.9638752052545156,0.7604542966611934,82,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,24,581,2024-06-04,2.986424207687378,0.9622331691297209,0.9770114942528737,7,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,25,120,2023-03-01,2.4044859409332275,0.9605911330049262,0.9714371237000547,8,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,26,594,2024-06-17,2.386744260787964,0.9589490968801314,0.9381499726327314,17,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,27,566,2024-05-20,2.3738853931427,0.9573070607553367,0.7577004652435687,86,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,28,562,2024-05-16,2.3717522621154785,0.9556650246305419,0.9021893814997263,32,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,29,552,2024-05-06,2.366363048553467,0.9540229885057471,0.9046130952380953,30,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,30,522,2024-04-06,2.306147336959839,0.9523809523809523,0.8042214012041597,62,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,31,564,2024-05-18,2.2883801460266113,0.9507389162561576,0.7537681308155446,88,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,32,595,2024-06-18,2.2745537757873535,0.9490968801313628,0.7189381499726327,107,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,33,356,2023-10-23,1.8435554504394531,0.9474548440065681,0.9162185276409414,27,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,34,149,2023-03-30,1.8398115634918213,0.9458128078817734,0.7615199096880131,81,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,35,118,2023-02-27,1.7725133895874023,0.9441707717569786,0.9176450465243569,24,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,36,576,2024-05-30,1.753676176071167,0.9425287356321839,0.9362342638204707,18,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,37,545,2024-04-29,1.7402664422988892,0.9408866995073891,0.7767104542966612,77,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,38,527,2024-04-11,1.7344564199447632,0.9392446633825944,0.8298474274767378,51,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,39,519,2024-04-03,1.7321314811706543,0.9376026272577996,0.9173730842911876,25,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,40,501,2024-03-16,1.6955015659332275,0.9359605911330049,0.6338858100711549,152,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,41,543,2024-04-27,1.6849451065063477,0.9343185550082101,0.7700602079912425,78,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,42,557,2024-05-11,1.6793267726898193,0.9326765188834154,0.6898450328407224,120,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,43,560,2024-05-14,1.6779565811157227,0.9310344827586207,0.8051758347016967,60,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,44,583,2024-06-06,1.6683639287948608,0.9293924466338259,0.9406130268199234,16,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,dp,45,265,2023-07-24,1.2773135900497437,0.9277504105090312,0.866745347564313,41,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,46,573,2024-05-27,1.2226552963256836,0.9261083743842364,0.8823891625615763,38,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,47,569,2024-05-23,1.221206784248352,0.9244663382594417,0.9170617816091955,26,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,48,489,2024-03-04,1.2107843160629272,0.922824302134647,0.8963156814449917,36,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,49,539,2024-04-23,1.1675292253494263,0.9211822660098522,0.9632252326217845,12,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,dp,50,568,2024-05-22,1.1575568914413452,0.9195402298850575,0.7849873426382048,73,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,1,584,2024-06-07,11.6432556596477,1.0,0.9972632731253421,2,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,2,541,2024-04-25,9.902036306631558,0.9983579638752053,0.9986863711001643,1,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,3,538,2024-04-22,7.663325709896517,0.9967159277504105,0.9936473727422003,3,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,4,539,2024-04-23,6.419597600599273,0.9950738916256158,0.9632252326217845,12,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,5,580,2024-06-03,4.92712386944258,0.993431855500821,0.9896004378762999,4,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,6,562,2024-05-16,3.683395760145336,0.9901477832512315,0.9021893814997263,32,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,6,582,2024-06-05,3.683395760145336,0.9901477832512315,0.9282977558839628,20,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,6,588,2024-06-11,3.683395760145336,0.9901477832512315,0.9819376026272578,5,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,9,120,2023-03-01,3.434650138285887,0.986863711001642,0.9714371237000547,8,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,10,531,2024-04-15,3.055647841237939,0.9852216748768473,0.9621356732348112,13,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,11,581,2024-06-04,2.9371588945669895,0.9835796387520526,0.9770114942528737,7,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,12,513,2024-03-28,2.6884132727075407,0.9819376026272578,0.9684523809523811,11,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,13,153,2023-04-03,2.6191267210610905,0.9794745484400657,0.9781181581828132,6,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,13,559,2024-05-13,2.6191267210610905,0.9794745484400657,0.9698036398467433,10,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,15,576,2024-05-30,2.190922028988643,0.9761904761904762,0.9362342638204707,18,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,15,583,2024-06-06,2.190922028988643,0.9761904761904762,0.9406130268199234,16,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,17,561,2024-05-15,1.942176407129194,0.9737274220032841,0.830730021893815,50,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,18,587,2024-06-10,1.7460844807073936,0.9712643678160919,0.958128078817734,14,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,18,596,2024-06-19,1.7460844807073936,0.9712643678160919,0.9712643678160919,9,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,20,119,2023-02-28,1.6934307852697452,0.9663382594417077,0.9197146962233169,23,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,20,150,2023-03-31,1.6934307852697452,0.9663382594417077,0.9362120279146142,19,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,20,521,2024-04-05,1.6934307852697452,0.9663382594417077,0.9043924466338259,31,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,20,577,2024-05-31,1.6934307852697452,0.9663382594417077,0.8292282430213463,52,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,24,552,2024-05-06,1.5278239206189694,0.9605911330049262,0.9046130952380953,30,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,24,566,2024-05-20,1.5278239206189694,0.9605911330049262,0.7577004652435687,86,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,24,594,2024-06-17,1.5278239206189694,0.9605911330049262,0.9381499726327314,17,3,2,dp;zms;isolation_forest,units;calf
raw,161836000,contextual_point,zms,27,527,2024-04-11,1.4446851634102964,0.9556650246305419,0.8298474274767378,51,5,0,dp;zms;units;isolation_forest;calf,
raw,161836000,contextual_point,zms,27,528,2024-04-12,1.4446851634102964,0.9556650246305419,0.7475352353585112,92,5,0,dp;zms;units;isolation_forest;calf,
